Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.9475,0.00864263645661378,24.638608846419633,5.0615101644162825,2.9726309591974145,395.21208368106596,80.23482460944628,298.4227636772268,-0.001986293482655011,-1.4939703588658366,0.37015239579759446,-0.11248089841994902,3.9558189719916674
0.9476430000000001,0.00864234699044124,24.638395625909098,5.061562997334131,2.972614906294619,395.2126482470893,80.23458367070387,298.4228630523008,-0.0020218949156185608,-1.49321911781302,0.3699938338089789,-0.11242157824906035,3.9532809733970047
0.9481920000000001,0.008641245287110631,24.637576034834705,5.061766071731779,2.9725532002603936,395.2148171896496,80.23458367070387,298.4228630523008,-0.001992724899809753,-1.4906588768064093,0.3693400897356558,-0.11223076043430408,3.9432609849780054
0.9489590000000001,0.008639724722810596,24.636434255583843,5.062048965673964,2.9724672359900794,395.21783601900773,80.23458367070387,298.4228630523008,-0.0019754962242001742,-1.4871155477493057,0.36845275080630013,-0.11196492720723063,3.9299501258120686
0.9496510000000001,0.008638361577527162,24.635406831191794,5.062303522522275,2.972389881081601,395.2205499874251,80.23458367070387,298.4228630523008,-0.001966723839740891,-1.4839338155827286,0.36766101011529057,-0.11172571730204792,3.9181658989225876
0.9500000000000001,0.008637675051062698,24.634888625499354,5.062431913505396,2.972350865235475,395.2219179587437,80.23458367070387,298.4228630523008,-0.001963187146013347,-1.4823299187689019,0.3672625641447142,-0.11160506591694223,3.912250056149833
0.9501430000000001,0.008637388943956326,24.634677066289743,5.062484333945871,2.9723349373251606,395.2224763066905,80.23434518571541,298.42296135748035,-0.0019984234681810543,-1.4815847596790834,0.3671052279430186,-0.11154623179189997,3.909739671630287
0.9506920000000001,0.008636300041712928,24.633863861007278,5.062685822925632,2.972273711751654,395.22462136021306,80.23434518571541,298.42296135748035,-0.001969556581722966,-1.4790445320571,0.36645665075600753,-0.11135689993619698,3.899828815981645
0.951459,0.008634797159874094,24.632730977814667,5.06296650833286,2.9721884168233994,395.22760693899176,80.23434518571541,298.42296135748035,-0.0019525226685282726,-1.4755288566208502,0.3655762824127035,-0.11109313683650378,3.886663709338065
0.9521510000000001,0.008633449866042291,24.631711558473995,5.063219077892713,2.97211166422188,395.23029101418916,80.23434518571541,298.42296135748035,-0.001943854843051334,-1.4723719378468294,0.36479074350059487,-0.11085578973392461,3.875008612159918
0.9525,0.00863277132218535,24.631197390312312,5.063346466550811,2.9720729521639817,395.2316439177025,80.23434518571541,298.42296135748035,-0.0019403613412516181,-1.4707805467287403,0.3643954160037541,-0.11073607789881626,3.8691576018513723
0.9526430000000001,0.008632488533480146,24.63098747940689,5.063398477751658,2.9720571482693874,395.232196115573,80.23410912970407,298.42305860396687,-0.001975236297782874,-1.4700414197264562,0.3642392961025568,-0.11067772577714527,3.866674535220334
0.9531920000000002,0.008631412277109523,24.630180609959098,5.063598393758042,2.971996399402015,395.23431754131286,80.23410912970407,298.42305860396687,-0.0019466693793410538,-1.4675210482543004,0.363595844620906,-0.11048986826486368,3.8568716369622438
0.9539590000000001,0.008629926863146106,24.629056553229677,5.063876887965418,2.971911768585214,395.2372702331579,80.23410912970407,298.42305860396687,-0.0019298278910071071,-1.464032809457684,0.36272239156003067,-0.11022815911053757,3.8438507020956534
0.9546510000000001,0.008628595228441668,24.628045076316123,5.064127485835017,2.9718356135839015,395.2399247420712,80.23410912970407,298.42305860396687,-0.0019212632759940537,-1.4609005095808762,0.36194300541685104,-0.10999266024919203,3.83232333362835
0.9550000000000001,0.008627924570360749,24.627534914099307,5.064253880035252,2.971797202940267,395.24126274257605,80.23410912970407,298.42305860396687,-0.0019178123935276506,-1.4593215261676509,0.3615507717819575,-0.10987388061970571,3.8265364524417813
0.9551430000000001,0.00862764505992242,24.62732663860359,5.0643054852085765,2.9717815220923027,395.24180885763434,80.23387547813324,298.42315480285066,-0.001952329692112073,-1.4585883817901437,0.3613958587684543,-0.10981600649288309,3.8240804106143824
0.9556920000000001,0.008626581296240027,24.626526055426247,5.0645038405875695,2.9717212462059606,395.2439069140186,80.23387547813324,298.42315480285066,-0.0019240596129411118,-1.456087710476026,0.3607574921425316,-0.10962961179966908,3.81438430677947
0.9564590000000001,0.008625113138375395,24.62541075611252,5.064780160792961,2.971637274311079,395.2468270786399,80.23387547813324,298.42315480285066,-0.001907408242866576,-1.4526266930552867,0.3598908995075944,-0.10936994053583637,3.8015059798461865
0.9571510000000001,0.00862379697299056,24.62440715949456,5.065028802447022,2.9715617122401765,395.2494523446665,80.23387547813324,298.42315480285066,-0.0018989455093806119,-1.4495188191176034,0.35911761751746385,-0.10913627546876918,3.7901049540663476
0.9575,0.00862313410512071,24.62390097188525,5.065154209994273,2.9715236006554813,395.2507756051754,80.23387547813324,298.42315480285066,-0.0018955366820154497,-1.4479521461922293,0.3587284533299584,-0.10901842075823422,3.7843815061692343
0.957643,0.008622857833337952,24.623694319006212,5.065205412326755,2.971508041892665,395.25131570395735,80.23364420670451,298.42324996511235,-0.0019296999930075735,-1.4472249353857776,0.35857473786417954,-0.10896102065138581,3.781952199125958
0.958192,0.008621806411159352,24.62289997292509,5.065402219326604,2.9714482352914966,395.25339064661546,80.23364420670451,298.42324996511235,-0.0019017236569400134,-1.4447438094717366,0.35794141557332787,-0.10877607734342169,3.7723617390421746
0.958959,0.008620355300384802,24.621793362522823,5.065676382591738,2.971364917169747,395.2562786398286,80.23364420670451,298.42324996511235,-0.0018852601287030618,-1.4413097998665632,0.35708162895090895,-0.10851842804135743,3.7596244729144517
0.959651,0.008619054416991555,24.620797584557756,5.065923083382482,2.9712899433961266,395.2588749828644,80.23364420670451,298.42324996511235,-0.0018768979670347138,-1.4382261604346782,0.3563144028887121,-0.10828658243513406,3.748348418621171
0.96,0.008618399245015857,24.62029534046512,5.066047512019848,2.9712521285335405,395.2601836646252,80.23364420670451,298.42324996511235,-0.001873530638921825,-1.4366717015479038,0.3559282839298358,-0.10816964541413156,3.7426877156187692
0.9601430000000001,0.00861812617279265,24.620090297510384,5.066098314672943,2.971236690901939,395.2607178129464,80.23341529135566,298.42334410162334,-0.001907343596187332,-1.4359503756652063,0.3557757567445957,-0.10811271538577043,3.7402848563871447
0.9606920000000001,0.00861708694290403,24.619302139738114,5.066293585444949,2.9711773499191074,395.2627698947404,80.23341529135566,298.42334410162334,-0.0018796579392061149,-1.433488641616898,0.3551474385943066,-0.1079292121190775,3.7307989015456746
0.9614590000000001,0.00861565267293799,24.618204150282022,5.066565608696508,2.9710946804621274,395.26562606850825,80.23341529135566,298.42334410162334,-0.001863380006035787,-1.4300814279566472,0.3542944040102662,-0.10767356897520414,3.7182011656370704
0.9621510000000001,0.00861436688665161,24.617216129812093,5.066810383854655,2.9710202903890344,395.2681938049855,80.23341529135566,298.42334410162334,-0.0018551171253445471,-1.4270218331099926,0.35353318603835576,-0.10744352860898992,3.7070487262932192
0.9625,0.008613719317482815,24.616717798389917,5.066933841263951,2.9709827699300733,395.26948806749994,80.23341529135566,298.42334410162334,-0.001851790749063322,-1.4254794925743468,0.3531500882836737,-0.10732750210490132,3.7014500871542046
0.962643,0.00861344940623095,24.61651435276695,5.0669842473740925,2.970967452483243,395.2700163304633,80.23318870825851,298.42343722314723,-0.001885256949706194,-1.4247640033703128,0.3529987401833653,-0.10727103824663624,3.6990733917627017
0.963192,0.008612422221360473,24.615732334899953,5.067177993973384,2.9709085734806986,395.27204580151664,80.23318870825851,298.42343722314723,-0.0018578589396291705,-1.4223215088673262,0.35237538630270937,-0.10708896376635675,3.689690815698638
0.963959,0.008611004588608716,24.6146428989594,5.067447894004091,2.9708265476202325,395.27487050399054,80.23318870825851,298.42343722314723,-0.0018417643841738063,-1.418940880957595,0.351529050218705,-0.10683531110125825,3.6772310957932084
0.964651,0.008609733716952029,24.613662575307977,5.067690758639823,2.9707527366870057,395.2774099469145,80.23318870825851,298.42343722314723,-0.0018335995121947486,-1.4159051422759796,0.35077379288368027,-0.10660706186595391,3.666200929373892
0.965,0.00860909365871461,24.61316812595269,5.067813252442076,2.970715508331388,395.278689947957,80.23318870825851,298.42343722314723,-0.00183031354844101,-1.4143748251596515,0.35039369250132124,-0.10649193876250697,3.6606636803495665
0.9651430000000001,0.00860882687034625,24.61296626516802,5.067863265120877,2.9707003101303147,395.27921238996043,80.23296443381697,298.42352934034056,-0.0018634365536728673,-1.413665124788833,0.3502435143618816,-0.1064359371987832,3.658312867810142
0.9656920000000001,0.008607811585135579,24.61219033918349,5.068055499507184,2.97064188949857,395.28121949768763,80.23296443381697,298.42352934034056,-0.0018363231896536326,-1.4112417187149426,0.34962508520064045,-0.10625528033847612,3.6490325559714174
0.9664590000000001,0.008606410388651956,24.611109389858257,5.068323292976881,2.9705605022061508,395.2840130732479,80.23296443381697,298.42352934034056,-0.0018204098233224153,-1.4078874680239004,0.3487853945102561,-0.1060036025959064,3.6367093540493425
0.9671510000000001,0.00860515425152025,24.610136702826004,5.068564262080817,2.970487265887928,395.2865245322333,80.23296443381697,298.42352934034056,-0.0018123417060852357,-1.404875398575708,0.34803605073981614,-0.10577713049323871,3.625800132891694
0.9675,0.008604521613532765,24.609646105174754,5.068685799836749,2.970450327353432,395.28779042786897,80.23296443381697,298.42352934034056,-0.001809095623383409,-1.403357010696182,0.34765892408872423,-0.10566290373007224,3.6203236074361547
0.967643,0.00860425791045326,24.609445816833173,5.068735422171201,2.970435247466475,395.28830711261264,80.23274244466505,298.4236204637536,-0.0018418789584314023,-1.4026530517088618,0.34750990685668964,-0.10560736061788537,3.617998399704774
0.968192,0.008603254381429956,24.60867593508603,5.068926156209624,2.9703772816243768,395.29029210174804,80.23274244466505,298.4236204637536,-0.001815047271006876,-1.4002485841427372,0.3468963631831461,-0.10542811029883015,3.6088192493410163
0.968959,0.008601869422877847,24.60760340600213,5.069191859646334,2.9702965279110116,395.2930548910442,80.23274244466505,298.4236204637536,-0.0017993129338592074,-1.3969205037881258,0.34606326520860786,-0.10517839204473961,3.5966310834165824
0.969651,0.008600627842504323,24.60663829586319,5.069430948090484,2.9702238617184555,395.29553867235154,80.23274244466505,298.4236204637536,-0.0017913403352572987,-1.3939319181181518,0.3453197883082476,-0.1049536831864058,3.5858414940648142
0.97,0.00860000253526201,24.60615151979197,5.069551537300999,2.9701872107407747,395.296790616955,80.23274244466505,298.4236204637536,-0.001788133610152412,-1.3924253660365788,0.3449456119369082,-0.10484034575861836,3.580425032767583
0.9701430000000001,0.008599741880362706,24.605952791595772,5.069600772353671,2.970172248243606,395.29730160744884,80.2325227176648,298.4237106038316,-0.0018205807647641852,-1.3917271013759973,0.344797746629015,-0.10478525728725104,3.578125154719155
0.9706920000000001,0.008598749965912686,24.60518890681568,5.069790017815436,2.9701147336381126,395.29926472007514,80.2325227176648,298.4237106038316,-0.00179402781528265,-1.389341423581344,0.3441890495271072,-0.10460740251774323,3.569046074754883
0.9714590000000001,0.008597381049527043,24.60412473212118,5.070053647616422,2.9700346085539726,395.30199706006584,80.2325227176648,298.4237106038316,-0.0017784703753502317,-1.3860393083170364,0.34336249201542307,-0.10435962843932453,3.556991478701191
0.9721510000000001,0.008596153850448894,24.60316713961946,5.070290870155156,2.9699625080329852,395.304453466637,80.2325227176648,298.4237106038316,-0.001770592076881744,-1.3830740224347415,0.3426248356652804,-0.10413666904611271,3.5463202217594563
0.9725,0.008595535785606631,24.602684155241178,5.070410518261822,2.9699261423655874,395.3056916129098,80.2325227176648,298.4237106038316,-0.001767424193603455,-1.381579213449865,0.3422535863099757,-0.10402421400382167,3.5409631722667254
0.972643,0.008595278142257846,24.60248697498938,5.070459369071053,2.9699112963411327,395.3061969714813,80.23230522990441,298.4237997709154,-0.0017995386225481893,-1.3808865964488348,0.34210686401276097,-0.1039695763945766,3.5386883516687395
0.9731920000000001,0.008594297702598503,24.601729040277803,5.070647137634265,2.9698542294470944,395.30813844705756,80.23230522990441,298.4237997709154,-0.001773261502731434,-1.3785195608650995,0.34150297487939735,-0.10379310626925227,3.529708262580356
0.973959,0.008592944635148717,24.600673154638656,5.070908710067085,2.9697747280812052,395.3108406710495,80.23230522990441,298.4237997709154,-0.0017578788556660014,-1.3752432070679115,0.34068290599887746,-0.10354726117397665,3.517785785966852
0.974651,0.008591731644173713,24.599723020984094,5.071144081338051,2.969703188812653,395.3132700025434,80.23230522990441,298.4237997709154,-0.0017500936564163838,-1.3723010384358916,0.33995102425096807,-0.10332603757490512,3.507231575958841
0.975,0.008591120734529178,24.599243798646704,5.071262795723569,2.9696671062266407,395.3144945015322,80.23230522990441,298.4237997709154,-0.0017469641066334418,-1.3708178805779387,0.3395826788340939,-0.10321445802282032,3.501933292895699
0.9751430000000001,0.00859086606657332,24.599048154234257,5.071311265303668,2.969652375765026,395.314994289833,80.23208995869606,298.42388797524274,-0.0017787492297997808,-1.3701308649555402,0.33943709070314826,-0.10316026752875113,3.4996832603731227
0.9756920000000001,0.008589896963727101,24.598296123061438,5.071497568554064,2.9695957530849606,395.31691436522334,80.23208995869606,298.42388797524274,-0.001752745061751872,-1.367782325188468,0.3388379712459552,-0.10298517122789681,3.4908010940777903
0.9764590000000001,0.00858855955448015,24.5972484616574,5.071757099757605,2.969516870564894,395.31958680291086,80.23208995869606,298.42388797524274,-0.0017375351304915925,-1.3645315308452726,0.33802433958276956,-0.10274124004255174,3.4790093020054833
