Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.331459,0.015016179121847589,26.88797584943314,4.501649369888972,3.1417305664841777,386.3730252300366,82.35369972661015,297.6969385766423,-0.04827083902468875,-9.669665697578395,2.4224727674316506,-0.7253583752836413,51.38732914729526
0.33215100000000003,0.014983133683106862,26.881295590708703,4.503322700009522,3.1412294320956926,386.408507261134,82.35369972661015,297.6969385766423,-0.04736525519465456,-9.648014124528762,2.416447846089289,-0.7237943321012974,51.219724754134916
0.3325,0.01496664104423201,26.877926462931278,4.504166498140948,3.140976676438884,386.42638926292017,82.35369972661015,297.6969385766423,-0.04705417982357976,-9.637239456453147,2.4135547457263655,-0.723005480306421,51.13909874444541
0.332643,0.014959228643958631,26.87655239797292,4.504511149495283,3.1408736443012675,386.4336889990713,82.32704318733066,297.7056301819065,-0.05149627695129701,-9.622408738367081,2.413241029822815,-0.7215524999292463,51.10669253244436
0.33319200000000004,0.014931668252212857,26.87127158926767,4.505835015927875,3.1404776011372926,386.46171380593825,82.32704318733066,297.7056301819065,-0.04905545357606315,-9.60357439045979,2.406754895125238,-0.7203165897005792,50.92853389262577
0.333959,0.014894836247812331,26.863916457505127,4.507677731762391,3.139925873440792,386.5006878841519,82.32704318733066,297.7056301819065,-0.04722024076159361,-9.578901360078273,2.3992841594677046,-0.7185948432709757,50.72207715361586
0.33465100000000003,0.014862509773245427,26.857298898203872,4.509335048449776,3.1394294117682393,386.53571062463146,82.32704318733066,297.7056301819065,-0.04633563187032456,-9.557466575476466,2.393328532545611,-0.7170455624979146,50.556794908951865
0.335,0.014846375393196968,26.853961388961643,4.510170774450368,3.1391790128282695,386.55336119420684,82.32704318733066,297.7056301819065,-0.04603291065864967,-9.546799021492019,2.3904681566152055,-0.7162641562288361,50.47728160803145
0.335143,0.014839117865459878,26.852600213277217,4.510512128556159,3.1390769407390495,386.56056645550456,82.30072307410806,297.7142326952139,-0.05041522738864415,-9.532146637404045,2.3901534180789112,-0.7148291273310265,50.445200589238084
0.33569200000000005,0.014812143624717288,26.847368939592258,4.511823330079775,3.1386845878375382,386.5882284580748,82.30072307410806,297.7142326952139,-0.048001964020410307,-9.513494452612138,2.3837329936777163,-0.7136048726534705,50.26915576619979
0.336459,0.014776106860714856,26.840082792038693,4.513648424175956,3.138138000917421,386.6266979574145,82.30072307410806,297.7142326952139,-0.04619817319391155,-9.48906821650041,2.3763468258663565,-0.7118993631719077,50.065468018666245
0.33715100000000003,0.014744479815812735,26.833527289021173,4.51528990084716,3.1376461649471326,386.6612673725535,82.30072307410806,297.7142326952139,-0.04533397730291386,-9.467847638269626,2.3704594329311317,-0.7103646925096099,49.902472528451945
0.3375,0.014728693967655191,26.830221074080846,4.516117642052315,3.137398099013321,386.67868951434957,82.30072307410806,297.7142326952139,-0.045039353796592775,-9.457285923092146,2.3676312735698577,-0.7095906549565741,49.82405476499676
0.337643,0.01472158723602929,26.828872655582337,4.516455734574482,3.137296977321685,386.68580152709046,82.27473505822141,297.7227467205456,-0.04936270539340676,-9.442809544627899,2.3673155519323323,-0.7081733405387308,49.7922957654636
0.33819200000000005,0.014695183556956891,26.823690409287078,4.517754408195913,3.136908277587575,386.7131054361257,82.27473505822141,297.7227467205456,-0.046976673681326,-9.424337601505885,2.360960116360246,-0.7069606213086446,49.61834013425232
0.338959,0.014659920641381325,26.81647253914069,4.519562071079353,3.1363667797706927,386.7510769081476,82.27473505822141,297.7227467205456,-0.045203685541670126,-9.400155321188812,2.3536573494844246,-0.7052711814712681,49.4173825803775
0.33965100000000004,0.014628974143403419,26.809978456823828,4.521187878795791,3.135879523009539,386.7851988810353,82.27473505822141,297.7227467205456,-0.044359357752590034,-9.379146407714677,2.347837152922566,-0.7037509703870155,49.25663911488298
0.34,0.014613527424914268,26.806703215758766,4.522007721356973,3.1356337666337093,386.8023955581398,82.27473505822141,297.7227467205456,-0.04407258424832104,-9.36868927662251,2.345040713932499,-0.7029842256307653,49.179300057854036
0.34014300000000003,0.014606567546573886,26.805367423907473,4.522342587477488,3.135533585795576,386.80941553175626,82.24907486889235,297.7311728652972,-0.048337775725919574,-9.354386610432762,2.3447240496470703,-0.7015843921068294,49.14785996926064
0.34069200000000005,0.014580719351874388,26.800233703324697,4.523628868348767,3.135148502544029,386.8363659932365,82.24907486889235,297.7311728652972,-0.045978654289647994,-9.336093012946108,2.338432892957732,-0.7003830896108029,48.97596925636745
0.341459,0.014546209599147096,26.793083412069088,4.525419287968446,3.1346120427286164,386.873845899439,82.24907486889235,297.7311728652972,-0.044235864620604075,-9.31215189071842,2.3312123815298347,-0.6987095540501544,48.77770372996178
0.34215100000000004,0.014515925391319302,26.786650122314274,4.527029595483017,3.134129319197516,386.90752623239115,82.24907486889235,297.7311728652972,-0.04341087647971405,-9.291352139939134,2.325458365874636,-0.6972036537533431,48.61917820638587
0.3425,0.014500808712118443,26.783405538448235,4.527841624391339,3.133885849190725,386.92450036725825,82.24907486889235,297.7311728652972,-0.043131713695326514,-9.2809983582852,2.322693162354618,-0.696444126753167,48.54290135544844
0.34264300000000003,0.014493991872586228,26.78208224423191,4.528173298818828,3.133786599767415,386.9314294946075,82.22373829244081,297.7395117400653,-0.04733953988145663,-9.26686714537374,2.322375596679012,-0.6950615438949045,48.51177713173498
0.34319200000000005,0.014468684576912735,26.776996553549992,4.529447320274025,3.133405096718709,386.9580310908397,82.22373829244081,297.7395117400653,-0.04500701396903021,-9.248750022309768,2.316148020043932,-0.6938715407911299,48.34192740459541
0.343959,0.01443490798013023,26.76991315083214,4.5312206820533065,3.132873624367273,386.9950258042009,82.22373829244081,297.7395117400653,-0.04329383312388776,-9.225047300377156,2.3090086393991505,-0.6922137460502417,48.14631635561186
0.34465100000000004,0.014405268407022732,26.76354003283576,4.532815655855951,3.1323953885947957,387.028270220135,82.22373829244081,297.7395117400653,-0.04248767205168913,-9.204454248903932,2.303319810684031,-0.6907220094690695,47.98997532135952
0.34500000000000003,0.014390472976291268,26.760325793187832,4.533619954965018,3.132154182024108,387.0450246952753,82.22373829244081,297.7395117400653,-0.04221588880959864,-9.194202601643127,2.300585368674614,-0.6899696260510547,47.91474449766477
0.34514300000000003,0.014383795484426887,26.759014869098273,4.533948471944058,3.1320558546810364,387.0518641529205,82.19872117145779,297.7477639584356,-0.04636713441341742,-9.180240616713323,2.3002669435606564,-0.6886040669336871,47.883933151857526
0.34569200000000005,0.014359014975212806,26.75397671828524,4.535210365534928,3.1316778959555376,387.0781214036167,82.19872117145779,297.7477639584356,-0.044060895580397066,-9.162298121117601,2.2941022588884104,-0.6874252472336733,47.71610080892026
0.346459,0.014325952179688326,26.746959521796047,4.536966852420955,3.1311513610878485,387.1146372100909,82.19872117145779,297.7477639584356,-0.04237674799328166,-9.138831080769483,2.2870429046125715,-0.6857830317405469,47.52310728867556
0.34715100000000004,0.014296940163711748,26.74064596198236,4.538546656782788,3.130677568103911,387.14745135386494,82.19872117145779,297.7477639584356,-0.041588916738374775,-9.118442303035991,2.281418289749842,-0.6843053134990755,47.36891790526606
0.34750000000000003,0.014282457478468971,26.737461757213072,4.539343308830827,3.130438602289218,387.16398901251745,82.19872117145779,297.7477639584356,-0.04132428966327458,-9.10829159426953,2.278714145893129,-0.6835600003445262,47.29471724260964
0.34764300000000004,0.014275915761684856,26.73616307722425,4.539668702150955,3.1303411877946004,387.1707399610012,82.17401940399041,297.7559301367729,-0.04541972934597292,-9.094496645086553,2.278394903882586,-0.6822112412933193,47.26421584380149
0.34819200000000006,0.014251648380840176,26.731171981943646,4.540918597681478,3.1299667379077976,387.196657324328,82.17401940399041,297.7559301367729,-0.04313947515387255,-9.076726953722021,2.2722924334582504,-0.6810434903438374,47.098377605113434
0.348959,0.014219280658839439,26.724220317301054,4.542658390193054,3.129445091093978,387.232700424301,82.17401940399041,297.7559301367729,-0.04148379887319446,-9.053492914532088,2.2653120208391004,-0.6794166943863527,46.90796525209861
0.34965100000000005,0.01419087967780245,26.717965709217314,4.544223187209161,3.1289756964236286,387.2650898640165,82.17401940399041,297.7559301367729,-0.040713814989171024,-9.033306021971892,2.25975066702291,-0.6779528507819073,46.75589527968419
0.35000000000000003,0.014176701511712832,26.71481123357587,4.5450122738404595,3.1287389489345174,387.2814135108023,82.17401940399041,297.7559301367729,-0.040456128217662035,-9.023255074505853,2.2570763682349386,-0.677214535415977,46.68270921597688
0.350143,0.014170292111405481,26.71352467312247,4.5453345768449065,3.128642438158101,387.28807709491315,82.14962894274026,297.76401089401435,-0.044496526666968635,-9.009625001276085,2.256756352362433,-0.6758823559538506,46.65251488649667
0.350692,0.014146524637835745,26.708580154651052,4.54657260240477,3.1282714620157184,387.3136589685139,82.14962894274026,297.76401089401435,-0.042241960400511556,-8.992026314105159,2.2507154285067665,-0.6747255604192104,46.488647784786636
0.35145899999999997,0.014114833864444704,26.70169335528557,4.548295878678779,3.1277546543694377,387.3492354782222,82.14962894274026,297.76401089401435,-0.04061420664611622,-8.969022633160733,2.2438128920102494,-0.673114026120409,46.30078081110195
0.352151,0.01408702793011743,26.695497099499335,4.54984582830969,3.127289614026733,387.3812057064931,82.14962894274026,297.76401089401435,-0.03986160198939202,-8.949035273410265,2.2383138661416866,-0.6716639151013715,46.150798593537104
0.3525,0.01407314632279986,26.692372050771954,4.550627430095412,3.127055062679397,387.3973181080528,82.14962894274026,297.76401089401435,-0.03961064689242225,-8.939082928329306,2.235668969298144,-0.6709325258818407,46.07861186261168
0.352643,0.014066865889985458,26.69109748672837,4.5509466756895725,3.126959446591205,387.4038954570849,82.1255457942756,297.7720068514646,-0.04359675889933805,-8.92561560309501,2.2353482229996553,-0.6696167086779466,46.04872177533587
0.353192,0.014043585522890633,26.686199071875468,4.552172957686654,3.1265919094843837,387.42914617907525,82.1255457942756,297.7720068514646,-0.04136758930043292,-8.908186142781856,2.229368187745912,-0.6684707565225286,45.88680314755075
0.35395899999999997,0.014012554152958533,26.67937647891811,4.55387989352309,3.1260798926561426,387.464262131987,82.1255457942756,297.7720068514646,-0.039767222040360733,-8.885410213938137,2.2225424805133005,-0.6668743278163016,45.70144632586606
0.354651,0.013985327790591803,26.673237982916696,4.555415153635029,3.1256191631381043,387.4958185671766,82.1255457942756,297.7720068514646,-0.03903154228914996,-8.865620070065557,2.2171048686477812,-0.665437808960214,45.55352077633352
0.355,0.013971735037405881,26.670142062376023,4.556189350093382,3.1253867859922986,387.5117224527909,82.1255457942756,297.7720068514646,-0.03878711720574154,-8.855765186320355,2.2144889402816386,-0.6647132750664567,45.48231840004979
0.355143,0.013965580328550047,26.668879373035786,4.556505570753028,3.1252920556613937,387.51821468079646,82.10176601825673,297.77991863259365,-0.04271968774345014,-8.842458512369493,2.214167507308269,-0.6634136058857306,45.45272977585418
0.355692,0.013942774671464757,26.664026594064286,4.557720233944902,3.1249279232619345,387.5431385307339,82.10176601825673,297.77991863259365,-0.04051562876134829,-8.825196523802083,2.208247712096106,-0.6622783863567903,45.29273725513191
0.35645899999999997,0.013912385717567624,26.65726755623671,4.55941100285056,3.124420649432449,387.57779987889614,82.10176601825673,297.77991863259365,-0.0389421243100381,-8.80264577696272,2.201497805463886,-0.6606969089639281,45.109855906213056
0.357151,0.013885723946318674,26.651186234328655,4.560931729254492,3.123964187713121,387.6089478663224,82.10176601825673,297.77991863259365,-0.03822292850235057,-8.783050566720107,2.1961207122786397,-0.6592738434559836,44.96395649335204
0.3575,0.013872412588603809,26.64811914668419,4.561698598870315,3.1237339630691605,387.6246459285173,82.10176601825673,297.77991863259365,-0.03798483848390136,-8.773292020727707,2.1935333282889076,-0.6585560948781148,44.893723773981385
0.357643,0.013866380461635543,26.646868211739825,4.562011826649577,3.1236401096624244,387.63105413455344,82.07828572667378,297.78774686283845,-0.04186460278977652,-8.76014393201913,2.193211252626822,-0.6572723625317513,44.86443387935432
