Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.0125,0.27314209170769793,33.16714955111178,2.7577531004117692,3.595658245985821,340.46937205986865,99.99999432733091,385.38544825764046,6.411131938806858,-33.375263293391725,3.406668668823662,-2.9995021956688435,121.79805779119327
0.012643,0.27405286650774385,33.162381762427934,2.7582435835969354,3.5952301382485192,340.48691789155396,99.99999455042087,379.3799028206221,6.3483656738322365,-33.41895274448671,3.464727486596701,-2.998063991861121,123.6131720576687
0.013191999999999999,0.2774741791109941,33.14397716242996,2.760208093377153,3.5935846794833384,340.5563192080803,99.99999455042087,379.3799028206221,6.107812244168954,-33.58618269861673,3.6871874132309923,-2.9925361242427466,129.04899654935704
0.013959,0.28203007272899416,33.118132157121174,2.7631540094157723,3.591292751236279,340.6581736922229,99.99999455042087,379.3799028206221,5.774458784284254,-33.81740528272203,3.995338776559072,-2.9848364624774995,136.57713842453208
0.014650999999999999,0.28592052983075716,33.09467170769353,2.7660127374359,3.5892307623652435,340.75496528540276,99.99999455042087,379.3799028206221,5.47609147650981,-34.02388806945199,4.271032406526949,-2.977909274904744,143.3108671809742
0.015,0.28780766158075805,33.08276565677065,2.7675292494802646,3.588190892292306,340.80562941338746,99.99999455042087,379.3799028206221,5.326130571464633,-34.12751120568451,4.409558875952416,-2.9744158636901057,146.6938282201329
0.015143000000000002,0.28856365384085086,33.0778905782052,2.7681627957860377,3.5877663650335108,340.82672702775955,99.99999475658588,373.5009936942276,5.264940154671061,-34.16978434750918,4.466081213805978,-2.9729896875443536,148.47322656269168
0.015692,0.29139140869785696,33.05907496145281,2.7706758189939578,3.586134668060585,340.9097454936614,99.99999475658588,373.5009936942276,5.0302209535988025,-34.331793313780686,4.682858236823558,-2.967508052235115,153.76619730832724
0.016459,0.29512387704948073,33.03266078875655,2.774382418923576,3.583861908352461,341.03048280222816,99.99999475658588,373.5009936942276,4.704444717241256,-34.55629284572251,4.983643154305771,-2.959872786574768,161.10914462075235
0.017151,0.29827649959093366,33.008691254040095,2.777922534702949,3.58181716492269,341.1441873339876,99.99999475658588,373.5009936942276,4.412401580369131,-34.757219937547895,5.253202244627784,-2.95300353452065,167.68864160610622
0.0175,0.29979251073811614,32.99652944177992,2.7797817009796404,3.580785991801769,341.203356085913,99.99999475658588,373.5009936942276,4.26546996740484,-34.858201327531226,5.388795053850543,-2.9495393404433354,170.99784745548104
0.017643000000000002,0.3003971687703421,32.99155012444209,2.7805549601088067,3.5803650150762993,341.2279202271663,99.99999494081169,367.8947900277885,4.205484364794929,-34.89942785652324,5.44415161572211,-2.9481250911207386,172.7407380870613
0.018192000000000003,0.30264415753714813,32.97233475591739,2.783604081814658,3.578746964799456,341.32423980046275,99.99999494081169,367.8947900277885,3.975251298682126,-35.05755879976152,5.656592563156153,-2.94268930145917,177.92480950123814
0.018959,0.30556989126793077,32.94536598000409,2.7880551997246057,3.5764932133149943,341.4634481399883,99.99999494081169,367.8947900277885,3.6553783667839372,-35.277002054790835,5.951683191032341,-2.935117893330318,185.12478197598696
0.019651000000000002,0.3079987046040999,32.92089947221889,2.7922631499986554,3.5744655710949624,341.5937201629903,99.99999494081169,367.8947900277885,3.3683536440782773,-35.47367278133929,6.216411912473393,-2.928306092254203,191.58304358857546
0.02,0.30915035406545227,32.908487692736024,2.794458449667986,3.573443022189463,341.66122728006263,99.99999494081169,367.8947900277885,3.223864222520474,-35.57259628452882,6.3496573623556944,-2.9248708709582325,194.8333551771698
0.020143,0.309606382083995,32.90340644695987,2.7953688146013125,3.573025566302636,341.68918985248,99.99999509525539,362.7079247560723,3.1648596948860437,-35.612998611707205,6.404071559705787,-2.9234684483264033,196.5340739547702
0.020692000000000002,0.3112827282704324,32.88379993626979,2.7989442848701143,3.5714210485885123,341.79855565834464,99.99999509525539,362.7079247560723,2.938326868144525,-35.76803234160011,6.612961072133689,-2.918078120885731,201.629183583569
0.021459,0.31341520637041803,32.85628792744291,2.8041269621156615,3.5691861463535197,341.9558958292204,99.99999509525539,362.7079247560723,2.623458584828963,-35.983310891539745,6.9032543181999175,-2.9105700362205007,208.70906166725365
0.022151,0.31513184680724954,32.83133418576385,2.8089915787197355,3.567175462318237,342.1024427039743,99.99999509525539,362.7079247560723,2.340839622881979,-36.17633153287796,7.16376375146458,-2.9038152056352704,215.06178382058778
0.0225,0.3159248685324088,32.81867721627636,2.8115175139177846,3.5661614655000258,342.1781440626922,99.99999509525539,362.7079247560723,2.1985542859948937,-36.273432041905465,7.294899155621039,-2.9004087148088704,218.25934684271934
0.022643000000000003,0.3162345870676719,32.81349597200651,2.812562760506888,3.5657475010055233,342.20944510511646,99.99999521788565,358.07414708242914,2.1404499800247723,-36.31308970720441,7.348451517668349,-2.8990180198521327,219.90842911870493
0.023192000000000004,0.3173491280141944,32.793505655250776,2.816656112448487,3.564156402675361,342.331628814789,99.99999521788565,358.07414708242914,1.9173813542274802,-36.46525721881724,7.5540243890033105,-2.8936727744125736,224.92076766019687
0.023959,0.31870053974559825,32.76546051172286,2.8225586757606034,3.561940192045297,342.50678602724696,99.99999521788565,358.07414708242914,1.607388689715166,-36.67649306864381,7.839647549579241,-2.886227483610057,231.8841784728855
0.024651000000000003,0.3197159880590985,32.74002863566234,2.8280694421444887,3.5599463243660225,342.6693244249427,99.99999521788565,358.07414708242914,1.3292615005712867,-36.865771292693026,8.095850123073989,-2.879529147047391,238.12956641949987
0.025,0.32015596907664495,32.727131114469294,2.8309206599537906,3.5589408081102416,342.75307599192945,99.99999521788565,358.07414708242914,1.1892974873953703,-36.96092838129688,8.224757455976661,-2.8761511464054887,241.27162605989832
0.025143000000000002,0.32032167442402953,32.72185178068237,2.8320985874791167,3.5585303058080453,342.78765483554815,99.99999530487067,354.09956445706655,1.1321584279519128,-36.99977505631104,8.277382636192947,-2.874772080849545,242.85701753673587
0.025692000000000003,0.32088334914973893,32.70148510819628,2.8367012494261346,3.556952514629753,342.9224205097656,99.99999530487067,354.09956445706655,0.9128826514930387,-37.14874270007322,8.479308983936697,-2.869471540371678,247.77861588183498
0.026459,0.32146654792515555,32.67291760982051,2.843311357069465,3.554754839278667,343.115056250703,99.99999530487067,354.09956445706655,0.6084350228899361,-37.35525946663713,8.759590922956242,-2.8620885182608213,254.60915159153646
0.027151,0.32179291311825864,32.647017842853415,2.849456624573075,3.552777647312966,343.293268162,99.99999530487067,354.09956445706655,0.33561745631744905,-37.53997115645888,9.010667240408576,-2.8554462032378285,260.7270331065705
0.0275,0.32188620392919254,32.633885179661775,2.8526270066455566,3.5517805406930156,343.3849035233125,99.99999530487067,354.09956445706655,0.19846638524975013,-37.63269004568045,9.136854103751531,-2.8520964545052236,263.80142821579255
0.027643,0.32191054205750624,32.628510018247134,2.853935063914807,3.551373471627317,343.4226897561597,99.99999535651929,350.8496079651424,0.14251131543957066,-37.67050569729229,9.188333040703533,-2.850728921095958,265.309657480066
0.028192000000000002,0.32192984091827326,32.60777600415317,2.8590369097907957,3.5498088763074414,343.56975878914824,99.99999535651929,350.8496079651424,-0.0720461743404853,-37.81534307651352,9.385686203732812,-2.845472711693656,270.11753764857025
0.028959,0.3217603990350772,32.578699667009474,2.8663394968658538,3.5476295812167966,343.7794610649345,99.99999535651929,350.8496079651424,-0.3694317343641538,-38.01561681936032,9.659108183941843,-2.83815143749558,276.77745859399175
0.029651,0.32141280502905817,32.552345283131146,2.8731045980607415,3.54566892549848,343.9729480402479,99.99999535651929,350.8496079651424,-0.6353424416284367,-38.194158523461915,9.903459475044667,-2.8315646754809083,282.72803139077524
0.03,0.32116748543385304,32.53898462481558,2.876586294807274,3.544680158180945,344.07225494975603,99.99999535651929,350.8496079651424,-0.7687897940272695,-38.283545302611834,10.026034318880999,-2.8282429423751663,285.71254171633655
0.030143000000000003,0.32105384908753787,32.53351664765008,2.878021183059941,3.544276493638081,344.11315892708234,99.99999537655856,348.3412566576909,-0.8231785462226509,-38.31994632578838,10.075984369458448,-2.8268868448354834,287.1295649767341
0.030692000000000004,0.3205443550321643,32.512427411008765,2.8836089911492087,3.542724983813868,344.2721731829759,99.99999537655856,348.3412566576909,-1.0314573330422099,-38.45908810630877,10.267202717942382,-2.8216745957491853,291.7847348709347
0.031459,0.3196427502153324,32.48286067379993,2.8915840830857547,3.5405639152614827,344.49840413675935,99.99999537655856,348.3412566576909,-1.3193633273309446,-38.65069447826373,10.531345551855786,-2.8144145530399407,298.21357511688046
0.032151,0.31864134199520716,32.456069983539564,2.8989493256622754,3.538619657490658,344.70663914060077,99.99999537655856,348.3412566576909,-1.5759449020417042,-38.820637760613906,10.766548022617723,-2.807882879420243,303.9361969549096
0.0325,0.31806824630430486,32.44249123928638,2.9027317310586023,3.5376391597302943,344.81333488586756,99.99999537655856,348.3412566576909,-1.7043768079032797,-38.90537759390361,10.884198352160091,-2.8045889276348173,306.79796274418277
0.032643,0.3178211960312092,32.43693462923576,2.904288982944714,3.5372388712367564,344.85723767918694,99.99999536368982,346.54295972013136,-1.7566450144027734,-38.939808491011625,10.932064975003737,-2.8032441702529916,308.10944138933013
0.033192,0.3168012153841708,32.4155070247269,2.910344805134626,3.5357003374685014,345.0277205309684,99.99999536368982,346.54295972013136,-1.9564197907461625,-39.071024488569506,11.114921998027361,-2.798075513824098,312.5560937629319
0.033959,0.31519513246652564,32.38547555031747,2.918965216046306,3.5335573430178884,345.26976137572836,99.99999536368982,346.54295972013136,-2.2314934815345824,-39.25060395914039,11.36643127168773,-2.7908761904990014,318.66971556279816
0.034651,0.31356717168843445,32.35827399621839,2.926903787237622,3.5316293460513695,345.4920385781251,99.99999536368982,346.54295972013136,-2.4754763200807557,-39.408673104886425,11.589213810470865,-2.7843991445468728,324.08227684790023
0.035,0.3126809523615325,32.344490901100656,2.930972475200899,3.5306570486862627,345.60574447303935,99.99999536368982,346.54295972013136,-2.5971528330877147,-39.48702296407249,11.700198918897339,-2.7811327417348912,326.77758145524507
0.035142999999999994,0.31230665173521804,32.338851447214836,2.9326460195653805,3.530260108006658,345.6524873958161,99.99999532100969,345.38219260744,-2.646572380171071,-39.51875436523575,11.745253690314373,-2.779799229809135,327.9685876863972
0.035691999999999995,0.3108008905325004,32.31710874136944,2.9391455050361683,3.528734441769868,345.8338033618474,99.99999532100969,345.38219260744,-2.8349504867341047,-39.639147084562666,11.916855535237646,-2.774673801453589,332.13398569377443
0.036459,0.3085275585542013,32.28664775374043,2.9483745006567434,3.526609370259324,346.0906980610316,99.99999532100969,345.38219260744,-3.0929160321282083,-39.802417075932794,12.151453744576148,-2.767534689690443,337.82480941246365
0.037150999999999997,0.306309517001937,32.25907000368628,2.9568503738144294,3.524697498100817,346.32608235446736,99.99999532100969,345.38219260744,-3.3202123603706637,-39.94451825079925,12.35772708182541,-2.761111814531319,342.8243972374181
0.0375,0.3051296928729663,32.245101166823154,2.9611860499944545,3.523733332547437,346.44629845300415,99.99999532100969,345.38219260744,-3.432987512803992,-40.014329112009214,12.459900247272113,-2.75787273028893,345.2991900516396
0.037642999999999996,0.3046363343930166,32.23938669021018,2.962967785983325,3.5233397116825027,346.4956726697801,99.99999525087615,344.75794820317424,-3.478666983568253,-40.04246835421136,12.50125144286523,-2.7565503698745797,346.3536475530941
0.038192,0.3026775213256796,32.21736018425275,2.9698785582895133,3.521826805360267,346.68698781154995,99.99999525087615,344.75794820317424,-3.6521381216140494,-40.14852270104821,12.65808662759495,-2.7514678080572583,350.149321281967
0.038959,0.29978592456707004,32.18651667939348,2.979667644974821,3.519719506892238,346.9574891181713,99.99999525087615,344.75794820317424,-3.8878919793769318,-40.2903729913888,12.870668582100146,-2.7443884042806417,355.2886503752051
0.039651,0.2970254053095485,32.15860854763889,2.988633658442711,3.5178236246827677,347.20476923704433,99.99999525087615,344.75794820317424,-4.093710869434162,-40.411709258037185,13.055640307023836,-2.7380192468606714,359.75437568370097
0.04,0.2955772992778299,32.14447838982275,2.9932112225465577,3.5168675229311406,347.33085145904977,99.99999525087615,344.75794820317424,-4.195102196429856,-40.470495625811374,13.146518316788631,-2.7348072527108203,361.9459885306162
0.040143,0.29497548027818926,32.138699119531005,2.9950906437050335,3.5164771941157733,347.3825886503612,99.99999515479944,344.55549555707705,-4.236017412818595,-40.494017294773,13.183141453447613,-2.733495950608835,362.8462554500662
0.040692,0.29260576982335296,32.11642955241015,3.0023708976692194,3.5149769409911857,347.5828357249085,99.99999515479944,344.55549555707705,-4.3905843246811616,-40.581731256036285,13.321211546857874,-2.72845589681811,366.1712406459715
0.041459,0.2891584737911971,32.08526412416461,3.0126579964454376,3.5128872669217257,347.865359831525,99.99999515479944,344.55549555707705,-4.598414635755999,-40.69644336255992,13.506063752982921,-2.721435701664004,370.61471737518985
0.042151,0.2859156996873841,32.05708405971429,3.022054365085735,3.5110072409301587,348.12301139515466,99.99999515479944,344.55549555707705,-4.777499494744608,-40.79175216890686,13.66447580218903,-2.7151198127182203,374.41363874865914
0.0425,0.28423112477310314,32.04282349940279,3.026842224837934,3.510059135539082,348.25415450175194,99.99999515479944,344.55549555707705,-4.8648231096056005,-40.83682715129737,13.741374027990863,-2.7119346820946024,376.2541612137928
0.04264299999999999,0.2835341139867646,32.036992338535946,3.02880615265672,3.5096720712084344,348.30792009816724,99.99999975352992,344.65877863822925,-4.899874174169632,-40.85463309114099,13.772169638021554,-2.7106345696023335,376.98138051139966
0.043191999999999994,0.2808060315253013,32.01453083031394,3.0364037096783276,3.508184365334319,348.51577453969287,99.99999975352992,344.65877863822925,-5.031292375268486,-40.919757459873665,13.8872289902252,-2.7056366678175374,379.7282186595903
0.043959,0.2768802663596836,31.98311875138176,3.0471120734287744,3.5061121680917036,348.8083734606665,99.99999975352992,344.65877863822925,-5.205259100451441,-41.001384765671666,14.03840978563367,-2.6986751853917985,383.3253553156249
0.044650999999999996,0.27322879046214554,31.95473854623062,3.056865678752359,3.5042478655516436,349.07454075838814,99.99999975352992,344.65877863822925,-5.35227726362659,-41.06532752918435,14.164928034087682,-2.6924121187773005,386.3222644023135
0.045,0.27134630228850487,31.94038525093825,3.061825497681864,3.503307689566471,349.2097718239976,99.99999975352992,344.65877863822925,-5.422861785234287,-41.0940167607075,14.225174358377785,-2.68925362668819,387.7439231523614
0.045142999999999996,0.2705701206467511,31.93451785869215,3.063858000492512,3.5029238624492534,349.2651627479772,99.9999997468441,344.96075236973564,-5.450967162309235,-41.10501836931967,14.24905916237934,-2.687964171064999,388.27931532264444
0.045691999999999997,0.2675467492884133,31.911926102125577,3.0717101205491653,3.501448599006682,349.47903710106624,99.9999997468441,344.96075236973564,-5.555110709864276,-41.143422533131734,14.336980678310457,-2.6830080692435576,390.34326027128327
0.046459,0.26323431820621335,31.880357239126045,3.0827484239371294,3.4993937325905318,349.7793997767212,99.9999997468441,344.96075236973564,-5.6896030901991725,-41.18634777503332,14.448877699048227,-2.6761048091924886,392.95148874455646
0.047151,0.2592605581962935,31.851861568647234,3.0927732781994273,3.497545022149108,350.05190642264705,99.9999997468441,344.96075236973564,-5.799693839008442,-41.2140579254809,14.538639984221426,-2.6698941237503737,395.0227402728555
0.0475,0.25722507205521633,31.837459575011817,3.0978603578334236,3.4966127093279784,350.19009394752163,99.9999997468441,344.96075236973564,-5.851172758103969,-41.223991945849214,14.579867169536985,-2.666762047717295,395.9652840699049
0.047643,0.2563883073148903,31.831574180018972,3.099942936497602,3.4962320923497563,350.2466430160999,99.99999973930682,345.36763543270183,-5.871385996772327,-41.227244462902185,14.595895133766511,-2.6654833764169967,396.29273935988795
0.048192,0.2531424087839487,31.808923556515374,3.1079771984757985,3.4947691672764463,350.4647080677494,99.99999973930682,345.36763543270183,-5.944732413393993,-41.23540130727295,14.65315519176426,-2.660568724964909,397.58401645513544
0.048959,0.24854800277278727,31.777300677819124,3.119241224943921,3.4927314867403862,350.77020145173833,99.99999973930682,345.36763543270183,-6.035181370422108,-41.23504894784745,14.72119776553891,-2.6537232003456745,399.0867183963354
0.049651,0.2443492414438533,31.74878509507701,3.129440472184264,3.490898237993075,351.04659958561206,99.99999973930682,345.36763543270183,-6.104628017386899,-41.22280398678062,14.770485966021532,-2.647564457986006,400.13726112771377
0.05,0.24221084339544702,31.734383616848692,3.134604941716257,3.4899737225724112,351.1864828834114,99.99999973930682,345.36763543270183,-6.135287624080397,-41.212266155606066,14.790979579334872,-2.644458577078269,400.5567853772061
0.05014299999999999,0.24133412859774744,31.72850049648961,3.136717050956579,3.4895962889198726,351.2436716465544,99.99999457744825,345.8025263762937,-6.146945217994926,-41.207101656416604,14.79848610716434,-2.6431903570018633,400.6660796050462
0.050691999999999994,0.23794594446780684,31.705869880618096,3.1448535506085076,3.4881455991571544,351.4639106979525,99.99999457744825,345.8025263762937,-6.187131878995885,-41.18264396558974,14.822720949636569,-2.638316809797762,401.1240103733472
0.051459,0.2331835587291198,31.674305077350777,3.1562297748103503,3.4861249609526284,351.77166857971605,99.99999457744825,345.8025263762937,-6.230793813085042,-41.13626401038823,14.844163898813282,-2.631528538504176,401.4504392772819
0.052150999999999996,0.22886419704614097,31.64587227026111,3.166499436780521,3.484307044752396,352.04933207323324,99.99999457744825,345.8025263762937,-6.257727151280461,-41.082188977625854,14.851107387991048,-2.6254213054881177,401.4317215988142
0.0525,0.22667606703891377,31.631523623489677,3.171688329440031,3.483390261602746,352.1895730428011,99.99999457744825,345.8025263762937,-6.266856929779546,-41.0504658777221,14.850156197553813,-2.6223414009692005,401.3095972218236
0.052642999999999995,0.22578119754106202,31.6256642195298,3.17380826115256,3.483015984618553,352.2468538212919,99.99999439536,346.20494732627606,-6.269715087366887,-41.03664572228487,14.84889876862499,-2.6210840204941523,401.19993664545154
0.053191999999999996,0.22233486494815557,31.603136389374804,3.181963196705516,3.4815774277073244,352.46715224962827,99.99999439536,346.20494732627606,-6.276074024501694,-40.978900961016656,14.839439300361143,-2.6162512332313654,400.80658412459206
0.053959,0.21752231623721893,31.571745585295698,3.193334269006711,3.4795736891210876,352.77421251517217,99.99999439536,346.20494732627606,-6.272740140810278,-40.88627825391631,14.814072260371017,-2.609519735685503,399.94999551073283
0.054651,0.21318847940923596,31.543499975988915,3.203568640754039,3.4777709770725886,353.05047225943133,99.99999439536,346.20494732627606,-6.257727361578654,-40.79093461772367,14.779236817343985,-2.603463580549438,398.87505347416476
0.055,0.21100401658782916,31.529256700949418,3.2087287693334563,3.476861861443647,353.1897275702041,99.99999439536,346.20494732627606,-6.245894696081897,-40.73859074711779,14.757407495155112,-2.600409434830447,398.2249794360042
0.055143,0.2101127477062586,31.52344241802656,3.2108348547361785,3.4764907146900885,353.2465536302761,99.99999971686482,346.5311589932191,-6.240241360196684,-40.716402014578165,14.747673839191377,-2.599162828841592,397.9076464448875
0.055692,0.2066915360453419,31.501099295128427,3.2189252893955187,3.475064189015396,353.46481851601794,99.99999971686482,346.5311589932191,-6.21418187563795,-40.62677495555748,14.705928244656185,-2.5943704600416826,396.6976667055118
0.056459,0.20194349163314482,31.469995280108794,3.230177005797415,3.4730772085100052,353.76829844334367,99.99999971686482,346.5311589932191,-6.166624216791258,-40.49067523015625,14.63652170129152,-2.5876952606050403,394.7268562757467
0.057151,0.19769648396250442,31.442036483840297,3.2402751998134365,3.4712895732757407,354.0406071451641,99.99999971686482,346.5311589932191,-6.112970589140308,-40.357362583475776,14.563211194425893,-2.5816897554295704,392.67818487992673
0.0575,0.19556592994893895,31.42794797036139,3.2453565328816176,3.470388060950681,354.1776133293811,99.99999971686482,346.5311589932191,-6.082133146964636,-40.28635274702149,14.522460701453,-2.578661152708991,391.549154276547
0.05764299999999999,0.1946985866219132,31.422198787140395,3.247428532483657,3.470020018322152,354.233473929427,99.99999398928426,346.75307451823903,-6.068827181240236,-40.25664282893206,14.505106851205397,-2.5774244563244677,391.04852965116925
0.058191999999999994,0.191379506750657,31.400116051432327,3.2553777838143083,3.4686054235454007,354.44777001470834,99.99999398928426,346.75307451823903,-6.01393493110741,-40.13871465990335,14.43465968388975,-2.5726721691159735,389.1118721271857
0.058959,0.18679991200112542,31.369400917014065,3.2664066564072143,3.466635061360941,354.74505743446144,99.99999398928426,346.75307451823903,-5.927916923541145,-39.96489511871342,14.32697552775373,-2.566052798566046,386.17170925547526
0.059650999999999996,0.182729428139607,31.341816960597082,3.27627938960059,3.4648623772023166,355.0111611638469,99.99999398928426,346.75307451823903,-5.841541520161522,-39.799526934723346,14.221107647989031,-2.5600975212031005,383.2983497889592
0.06,0.18069648156192009,31.327926066207542,3.2812384360814733,3.463968404770542,355.14482022378223,99.99999398928426,346.75307451823903,-5.794934973413172,-39.71308398066498,14.164670959514392,-2.5570942485895642,381.771921064128
0.060142999999999995,0.1798705887910921,31.32225916284052,3.283258909977198,3.463603440268785,355.19927532463544,99.99999376396099,346.8548180745977,-5.7753409876604085,-39.6772266303086,14.141063781062133,-2.555868151137077,381.12435442904535
0.060691999999999996,0.17671920733142396,31.30050105549425,3.291001738428974,3.46220067646409,355.4079565017251,99.99999376396099,346.8548180745977,-5.697113121200793,-39.536490046302475,14.047411091078565,-2.55115560971595,378.59972446791943
0.061459,0.17239433768133913,31.270259230921067,3.3017219473478034,3.460246793415791,355.6968861295597,99.99999376396099,346.8548180745977,-5.580882916151748,-39.33319263637136,13.909695942445124,-2.5445916003179865,374.8985381008482
0.062151,0.16857257738854461,31.243120653144064,3.3112974298247484,3.4584889351119497,355.9549738344647,99.99999376396099,346.8548180745977,-5.469729319239165,-39.14370691552218,13.779212894610227,-2.5386861299589736,371.40132455554755
0.0625,0.16667158631799092,31.22946088828055,3.3161000483440994,3.457602439424064,356.08442462427297,99.99999376396099,346.8548180745977,-5.411524248635689,-39.045998609680176,13.711259896739614,-2.5357079752369676,369.5830079620709
0.062643,0.16590075588349562,31.22388953507248,3.318055469016728,3.457240527305217,356.1371331645389,99.99999352929264,346.83236272846347,-5.387374715170762,-39.00572172367439,13.68313073328689,-2.5344921317539257,368.8330709450208
0.063192,0.16296711835615454,31.202504789127694,3.325542152940339,3.4558494955244385,356.3389460713561,99.99999352929264,346.83236272846347,-5.292604291924149,-38.84896537499274,13.57306449213946,-2.5298190037070736,365.8924381663724
0.063959,0.15896049091998313,31.172797963384113,3.3358906321850106,3.453911953789319,356.61792893627336,99.99999352929264,346.83236272846347,-5.155930394286532,-38.6259524596708,13.415085340398509,-2.52330989244919,361.6776949183077
0.064651,0.15543823749087593,31.1461539028206,3.345118486506565,3.452168797344467,356.8667323184281,99.99999352929264,346.83236272846347,-5.029007010322833,-38.42135208305546,13.268994167515043,-2.517453812534225,357.78500253895726
0.065,0.15369247713375472,31.13274771324914,3.349741606533056,3.451289715868846,356.991394456039,99.99999352929264,346.83236272846347,-4.963797164731797,-38.31696938781942,13.194117921517037,-2.5145005656307693,355.7913125659917
0.065143,0.1529857567587788,31.127280618740656,3.3516230099570223,3.450930830561886,357.04213101812843,99.99999966548627,346.69000851260546,-4.936972381805344,-38.274156071575554,13.163347764017201,-2.5132951877494256,354.98666566951255
0.065692,0.1503021715214109,31.10630023888626,3.3588215626917095,3.4495514325212455,357.23627186667954,99.99999966548627,346.69000851260546,-4.8329072162345605,-38.10862339147037,13.044114705049086,-2.5086611427767145,351.8139558277115
0.066459,0.14665223908636127,31.07716504890554,3.368760307560142,3.4476300952018057,357.5043546778464,99.99999966548627,346.69000851260546,-4.685864918441411,-37.87596416069029,12.87594533676385,-2.5022064695905,347.34147849548174
0.067151,0.1434575858552044,31.051041965214147,3.3776128435223494,3.4459015174528966,357.74318127102094,99.99999966548627,346.69000851260546,-4.552131732355402,-37.66520362297983,12.72320466896948,-2.4963993662082458,343.2809493212556
0.0675,0.14187890819940666,31.037900379053326,3.382044816368351,3.445029788077912,357.8627644041221,99.99999966548627,346.69000851260546,-4.484371622272731,-37.5585982800862,12.645859002113292,-2.493470818386156,341.22510750174143
0.06764300000000001,0.14124069382311288,31.032541604528603,3.3838478891848807,3.4446739043531505,357.9114215859504,99.99999302202008,346.43858624091695,-4.456678049649293,-37.515042029916664,12.61425111143367,-2.4922749287899437,340.4108272218099
0.068192,0.13882169785114684,31.011978841471656,3.3907440911583526,3.443306043080686,358.0975375712633,99.99999302202008,346.43858624091695,-4.350147872185021,-37.34755843079873,12.492679899549048,-2.4876796413552147,337.1797117763667
0.068959,0.13554259120854031,30.98342762642342,3.400259412964737,3.441400775106303,358.3543845677724,99.99999302202008,346.43858624091695,-4.20193773701629,-37.11444743284282,12.323519393345448,-2.4812789528068113,332.68357988664155
0.069651,0.13268236944816833,30.957830738998148,3.4087301970464257,3.439686654533555,358.58308203565326,99.99999302202008,346.43858624091695,-4.069296091662362,-36.90542266579319,12.172029238236986,-2.475520418013761,328.65635342175983
0.07,0.13127218456535417,30.94495435344098,3.4129698132284507,3.4388222159761663,358.6975611717152,99.99999302202008,346.43858624091695,-4.002816104263666,-36.800422333573295,12.096043864321093,-2.472616363545063,326.6359073525884
0.070143,0.13070267124179566,30.939703760407284,3.4146944426904144,3.438469308687462,358.74413832768715,99.99999274793028,346.0913498483756,-3.9757815530684772,-36.75766167163764,12.06512869467129,-2.4714307697404405,325.8499303603307
0.07069199999999999,0.12854701439391117,30.91955608199915,3.4212898603956474,3.4371128875324533,358.9222779341659,99.99999274793028,346.0913498483756,-3.872491309439023,-36.59392779079563,11.946923212436015,-2.4668739150297965,322.7057600211554
0.071459,0.12563192890756902,30.891580251565053,3.430389004416019,3.435223554280286,359.16808573926886,99.99999274793028,346.0913498483756,-3.7305484428668745,-36.36779413049711,11.78420519342863,-2.4605267586924575,318.3755046437257
0.07215099999999999,0.12309531058374272,30.866497125840795,3.4384892610834146,3.4335237697670986,359.38695102881,99.99999274793028,346.0913498483756,-3.605143579422453,-36.1666449762203,11.640109459895234,-2.454816385452264,314.53832565786183
0.0725,0.12184658074993711,30.853878092983248,3.4425437582477088,3.432666560947712,359.4965161721972,99.99999274793028,346.0913498483756,-3.5428383114283077,-36.066141528623994,11.568378303761776,-2.4519366190668728,312.62713996297987
0.072643,0.12134260612015231,30.848732188888448,3.444193188193448,3.4323166052017524,359.5410980578301,99.9999924552624,345.66373780908447,-3.5176050512154573,-36.02531367059202,11.53929687758547,-2.450760940040757,311.8972338331711
0.073192,0.11943664681506294,30.828984684429777,3.4505017763828043,3.4309715284852014,359.7116250227251,99.9999924552624,345.66373780908447,-3.4217195188053067,-35.869490021851036,11.428620850296362,-2.4462421966238295,308.9463394698441
0.073959,0.11686292274737799,30.801559811141775,3.459207838564807,3.4290979966857913,359.94699376492713,99.9999924552624,345.66373780908447,-3.291253496336131,-35.65553733608555,11.277553428558674,-2.4399481247833052,304.9150492291999
0.074651,0.1146262620018806,30.776965210878725,3.4669616061230735,3.4274124283330645,360.15665014222736,99.9999924552624,345.66373780908447,-3.177179259664384,-35.466352296611376,11.144944643051222,-2.4342855102989858,301.37258278875123
0.075,0.11352601533184681,30.7645897567991,3.470844154067598,3.4265623887860333,360.26164240471275,99.9999924552624,345.66373780908447,-3.1209007458257045,-35.37219507397516,11.079319074570003,-2.4314298288646023,299.6180363498279
0.075143,0.11308209743317615,30.759542732247905,3.4724239472579486,3.4262153598976246,360.30437285279,99.99999215547265,345.17046542272715,-3.098183813465469,-35.33401396379219,11.052786159044269,-2.4302639822212186,298.9611469315857
0.075692,0.11140383447006202,30.740172142030193,3.4784680176850706,3.424881532740454,360.4678638506838,99.99999215547265,345.17046542272715,-3.012233890447152,-35.18862721740781,10.952169441581425,-2.4257830313547375,296.2683229219861
0.076459,0.10913863353655295,30.713263634652375,3.4868142688763153,3.423023670238535,360.6936529876162,99.99999215547265,345.17046542272715,-2.896205728735351,-34.98981063384467,10.815712180585637,-2.419541600039574,292.61188126258
